Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel2.tif,0,0,1.0,0.702178955078125,0.033416748046875,0.989802888368462,1.2716690544412608,0.70367431640625,0.00018310546875,34.835707946335894,0.4407878851839866,0.570687101471221,-9.84752367927869,-0.0024191187104482,0.103203806800956,0.14999679,-0.17874923,1.0933579,0.41321972
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel2.tif,0,0,1.0,0.698211669921875,0.108978271484375,1.012356797637161,0.9664825197889182,0.68194580078125,0.00494384765625,25.42701215626839,0.4712513315717401,0.556473273234101,2.494187940549665,0.0016063557732685,0.0160632300130861,0.14494202,-0.18419561,1.1378534,0.35202947
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel2.tif,0,0,1.0,0.6942138671875,0.066009521484375,1.0020362992474543,0.6088778409090909,0.68939208984375,0.0013427734375,65.96302468327643,0.4386677988606784,0.5289583783868869,8.227766093556887,-0.0059841673197743,-0.0010940005636287,0.03487428,-0.02377938,0.31441525,1.2119557
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel2.tif,0,0,1.0,0.67138671875,0.179229736328125,1.0119551915654712,1.1471941122355105,0.64837646484375,0.01300048828125,9.156601376333224,0.508501375728443,0.7049809196266491,-2.770113195414048,-0.0076052896285855,-0.0755033573797679,0.039445467,-0.030539498,0.45269746,1.2576237
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel2.tif,0,0,1.0,0.70037841796875,0.0484619140625,0.9927357217482152,0.9627949183303084,0.7010498046875,0.0003662109375,25.954601321579773,0.4311318150808561,0.5370050254681318,-7.37526809203521,-0.0084505793838755,0.0476402701509266,0.04131233,-0.044841204,0.3459866,1.046772
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel2.tif,0,0,1.0,0.69635009765625,0.091339111328125,0.9984212726632636,0.866234756097561,0.6934814453125,0.0015869140625,27.29169399229673,0.4706869784062906,0.5462650789536303,2.699470838829882,0.0004031300378151,0.0024745382430133,0.043302987,-0.036812156,0.3485245,0.9554105
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel2.tif,0,0,1.0,0.695465087890625,0.046875,1.0024421850079746,1.0805525164113785,0.6888427734375,0.0003662109375,67.92537822824296,0.439038832331098,0.6675645849551652,1.4350775183577014,-0.0065279548395296,0.1464626715180617,0.06940676,-0.42848352,-0.56915575,1.3678678
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel2.tif,0,0,1.0,0.68157958984375,0.168060302734375,1.025142382534409,0.9676012949039264,0.64300537109375,0.02740478515625,6.8206996241249245,0.5088889528993872,0.670181811216943,0.7366281284728879,-0.0080955466777597,-0.0616114822475837,0.0687167,-0.39979327,-0.49408236,1.4643396
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel2.tif,0,0,1.0,0.706085205078125,0.063201904296875,1.005720134874759,1.3135245901639343,0.6968994140625,0.00048828125,25.142464097244385,0.4330808284099401,0.5067623390180064,5.946900504140462,-0.0259419166291108,-0.0162817866086821,0.16960719,-0.80465055,0.23679534,1.596887
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel2.tif,0,0,1.0,0.69476318359375,0.0849609375,1.0010468362282878,0.7440754339118825,0.688720703125,0.00140380859375,33.026581087615774,0.4700005084661265,0.5970797117270616,3.515366826670114,0.0008817003511523,-0.0976369890354175,0.16214465,-0.7520482,0.1613877,1.4602005
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel2.tif,0,0,1.0,0.698822021484375,0.070556640625,1.0019168729008308,1.1905068728522337,0.6905517578125,0.00189208984375,66.92672163104547,0.428128190069487,0.5698637426550707,-5.2191588880871365,-0.0012544448298718,-0.0494433102630769,0.028029785,0.00273812,-0.42646122,1.8192501
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel2.tif,0,0,1.0,0.688079833984375,0.139129638671875,1.0065290077715523,0.9275802496656264,0.6754150390625,0.00262451171875,13.523559272800128,0.5034743299606028,0.6565606649301422,6.83252723385032,-0.0108914161534874,-0.0341113625055236,0.034720108,0.0038983151,-0.21105252,1.8414139
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel2.tif,0,0,1.0,0.710723876953125,0.036102294921875,0.9951579965606192,1.0097958057395144,0.7098388671875,0.000244140625,28.54707470240267,0.4043152027842759,0.5603661757569034,2.925352692376965,-0.0119194916630005,0.0175931292239313,0.030522874,0.007263832,-0.31408757,1.6878026
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel2.tif,0,0,1.0,0.6966552734375,0.09844970703125,1.0023712436840706,0.8322851153039832,0.68853759765625,0.0029296875,39.49099126990671,0.461523448108101,0.5965510413635001,4.169097594529198,-0.0017088329897657,0.0052331907261985,0.03319598,0.007151626,-0.31527433,1.5866848
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel2.tif,0,0,1.0,0.698822021484375,0.061859130859375,1.0013353996307044,1.1803861788617886,0.69415283203125,0.00042724609375,62.18035153100293,0.4398543382957643,0.6066365999654422,-1.8540623532191347,-0.0111133701982957,-0.0975427053032563,0.0296374,0.0018421877,-0.29158655,1.7717478
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel2.tif,0,0,1.0,0.689422607421875,0.1309814453125,1.0007899336679813,0.8985228401191658,0.680908203125,0.00274658203125,27.21086721038058,0.4912396499504175,0.7368370267577053,9.641513782800372,-0.0027863965338049,-0.016249764309188,0.035566922,0.0030514374,-0.19685695,1.7193197
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel2.tif,0,0,1.0,0.71624755859375,0.025970458984375,0.9930354250149204,1.2162162162162162,0.71588134765625,0.00048828125,27.335793277175203,0.3954133152828558,0.6037734348215044,-2.630047888324981,-0.0020333223826746,0.0197191008420737,0.041262347,-0.00908298,-0.052344818,1.4548178
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel2.tif,0,0,1.0,0.697174072265625,0.10931396484375,1.0032525002212584,0.7856269113149847,0.68963623046875,0.00140380859375,38.92748063498933,0.4658453994163796,0.557924007555765,1.656315246647864,0.001227996695928,0.0083407729381855,0.04265544,-0.0097409,-0.04826459,1.4368335
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel2.tif,0,0,1.0,0.700347900390625,0.07122802734375,0.9970185995623632,1.2953808752025933,0.69732666015625,0.00048828125,59.81576194814412,0.4290357732565897,0.6193200208536566,-11.632308609526326,0.0047990483214135,-0.0647512579525123,0.034208044,-0.0012489706,-0.12940213,1.6325585
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel2.tif,0,0,1.0,0.691619873046875,0.1253662109375,1.0057295859046598,0.8259946781550938,0.68243408203125,0.00250244140625,24.36353678846756,0.4930307336053929,0.681774220446019,-2.189796568596421,-0.0047141600580811,-0.0015278556581564,0.039150476,0.0050349347,-0.17578436,1.6376091
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel2.tif,0,0,1.0,0.72119140625,0.02691650390625,1.0035671437141145,1.054783950617284,0.71221923828125,0.0003662109375,28.79639829022148,0.3949984423213633,0.5808713519615768,0.0463508205878007,0.0028145954280894,0.0131478989307737,0.05145454,-0.012418173,-0.04447976,1.0761417
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel2.tif,0,0,1.0,0.69793701171875,0.129730224609375,1.0054410333539767,1.2539279112754158,0.68988037109375,0.0010986328125,46.85062056100744,0.4621916465755798,0.6428774972781497,8.02709022582701,-0.0010450354859091,0.0131602343586548,0.053241882,-0.01329907,0.009180657,1.0726805
2500uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel2.tif,0,0,1.0,0.6842041015625,0.06341552734375,1.0029341926729989,0.7743941326530612,0.67474365234375,0.000244140625,76.68339018424948,0.5632642382084424,0.5393157089615647,13.808905760987294,-0.0076289434590878,-0.0015585570305455,0.13957693,-0.14115319,1.5567878,0.786212
2500uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70556640625,0.10546875,1.012100864426215,0.8956903127383676,0.69195556640625,0.001220703125,115.84145490333108,0.5868282522703666,1.1309004449615554,-57.98055927951206,0.033661700071968,0.0793405772700013,0.14837876,-0.20858824,1.3321431,0.76163155
2500uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel2.tif,0,0,1.0,0.711578369140625,0.059173583984375,0.9760657591533668,1.6583333333333334,0.71514892578125,0.00048828125,73.91263673710147,0.5542781525284628,1.0413147753680672,9.174415375246184,0.0164683114747773,0.1094406462452651,0.20931554,-0.2908563,1.5765887,0.55447686
2500uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel2.tif,0,0,1.0,0.703887939453125,0.123260498046875,1.0572911805879608,0.7906094527363184,0.65399169921875,0.011474609375,198.2598558730111,0.5616091659968032,1.0578255031384998,-107.1147773318814,0.0493108361924232,0.1772357710725334,0.19835219,-0.26606804,1.4539944,0.4530635
2500uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel2.tif,0,0,1.0,0.669036865234375,0.069000244140625,0.9971689696193266,1.4099658869395713,0.6669921875,0.00054931640625,90.48237780603172,0.5576294326582515,0.5463165864633635,9.138930824227671,0.0049717644569388,0.0497910119315836,0.059387904,-0.019623842,0.5686602,1.6842873
2500uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70513916015625,0.10113525390625,1.006137704773648,1.3856582537517053,0.6929931640625,0.00274658203125,92.47218604834832,0.5787744941198688,1.12396213659558,37.66994852804128,-0.0084901470651689,-0.0937180119750862,0.058915157,0.0034106374,0.19834104,1.7424008
2500uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel2.tif,0,0,1.0,0.680084228515625,0.11431884765625,0.9906098273691782,1.4809532924961717,0.6788330078125,0.00054931640625,95.32383180075487,0.5516339226146244,1.018585451533626,18.10000867271164,-0.017735180561949,0.0896871943311856,0.063010596,-0.022821289,0.6996736,1.523756
2500uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel2.tif,0,0,1.0,0.707977294921875,0.132537841796875,1.0026202824021615,1.1282132512671976,0.70025634765625,0.0030517578125,76.30206538147993,0.5901806911936281,1.093923811733478,-7.601370438317346,0.0140229330257336,-0.0062222661260789,0.074455746,-0.015463531,0.8123172,1.5722214
2500uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel2.tif,0,0,1.0,0.669830322265625,0.0689697265625,0.9932868252516012,0.8446928879310345,0.6671142578125,0.00042724609375,92.15540178463536,0.5615950901950777,0.8697681524353315,-1.7863461927578754,0.0070270791032911,0.1298396879427655,0.04809613,-0.0052202307,-0.033537965,1.800198
2500uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70562744140625,0.105865478515625,1.0196885627349204,0.4788527397260274,0.6820068359375,0.001708984375,100.62688951917862,0.5720341417851181,1.083466867736131,-8.538033442087027,0.0054484139814575,0.0671041070444002,0.05069685,0.002567105,0.1688337,1.731357
2500uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel2.tif,0,0,1.0,0.675201416015625,0.093719482421875,1.0017443722547583,0.6930796884361894,0.6669921875,0.00018310546875,103.8725395255708,0.5312411133744541,0.9659925178452126,2.481558963445736,-0.0001542232152076,0.1309481840691956,0.05624799,-0.016381472,0.23406148,1.5855417
2500uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel2.tif,0,0,1.0,0.706390380859375,0.126861572265625,1.0097183067571138,1.4280476626947751,0.69281005859375,0.00299072265625,62.76265303651985,0.6074079553948389,1.1285121802262872,-26.35514650674887,0.0242982641032692,0.0431909775736023,0.06369211,0.001649119,0.3346668,1.74565
2500uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel2.tif,0,0,1.0,0.668548583984375,0.106475830078125,0.9867084282460136,0.9086035564853556,0.66986083984375,0.00079345703125,87.82294234495396,0.5789567520485872,1.0404215999132504,-12.926406213337089,0.0115840420180316,0.1719558103266326,0.048382465,0.010574818,-0.009489633,1.7810509
2500uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel2.tif,0,0,1.0,0.70989990234375,0.09246826171875,0.9994872625215888,1.1472355769230769,0.706787109375,0.00103759765625,84.73635604424364,0.5876565142079563,1.1025874413700123,4.200350864957244,0.0061724019580721,0.0125995279473292,0.049378473,0.00928165,-0.05011521,1.6580936
2500uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel2.tif,0,0,1.0,0.681427001953125,0.077789306640625,0.9984266444103582,0.7003357030015798,0.67645263671875,0.00018310546875,102.99831232193252,0.5344237435558012,1.0035926981927397,-6.0519768712626245,0.005061491638011,0.0376210412704213,0.04939876,0.0025658645,-0.040757537,1.8632709
2500uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel2.tif,0,0,1.0,0.710784912109375,0.12255859375,1.0035623743334208,0.8770325203252033,0.69818115234375,0.00299072265625,29.995785740781603,0.6206554407368484,1.192375453383594,-15.721190429374266,0.0097299400063441,0.0575293172543101,0.055445425,0.0025999434,0.043869622,1.9999324
2500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel2.tif,0,0,1.0,0.66558837890625,0.083465576171875,0.99150908757114,0.9882659713168188,0.6649169921875,0.00079345703125,70.81588651002306,0.5904673021592485,1.077620462321934,-17.341000968663174,0.0074587074800637,0.1290887376086992,0.045272686,-0.009852283,-0.11773523,1.7622684
2500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel2.tif,0,0,1.0,0.711273193359375,0.06475830078125,1.007421806935006,0.8683959694989106,0.7005615234375,0.00091552734375,78.06986139669965,0.5963513900823014,1.150702395634843,-33.367071333739496,0.0095081988797204,0.049238740489186,0.047937,4.324317e-05,0.049920242,1.6792048
2500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel2.tif,0,0,1.0,0.68927001953125,0.056793212890625,1.0071293630802447,1.0419316375198728,0.678466796875,0.00042724609375,98.14837415115004,0.5430056728343104,1.0239738448962428,-0.4508110282108362,0.0008952200224003,0.0282012897139187,0.051620055,0.0074834824,-0.03728584,1.850299
2500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel2.tif,0,0,1.0,0.708587646484375,0.115936279296875,1.002346063403588,1.020035460992908,0.7008056640625,0.0084228515625,15.42609473218848,0.6217249258867489,1.1938903439906576,2.0166342838575364,-0.0004766032228349,0.0044437879729777,0.06066105,-0.0010721758,0.14798793,1.7839327
2500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel2.tif,0,0,1.0,0.66546630859375,0.105194091796875,0.9968380723781388,1.1029489904357066,0.6611328125,0.00091552734375,51.00303853656453,0.6112084185112359,1.1144748783167968,-15.025609823436074,0.0110733093349474,0.290108251684396,0.04380094,-0.0045931377,0.026963338,1.7465076
2500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel2.tif,0,0,1.0,0.71685791015625,0.053253173828125,0.999061481036554,0.9693167098445596,0.7113037109375,0.00030517578125,41.95505508693766,0.5949160431309332,1.16303653845557,-13.48736739990333,0.005526162704985,0.014294975858367,0.048302118,-0.012229428,-0.03988525,1.7242867
2500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel2.tif,0,0,1.0,0.69049072265625,0.059295654296875,0.9937322032390103,1.3341962524654831,0.6859130859375,0.0003662109375,107.97584642145956,0.5345194894465636,1.0217455320766355,8.683227025918427,-0.0082001415124463,-0.0808209889622028,0.048545234,-0.003914263,-0.13217975,1.725104
2500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel2.tif,0,0,1.0,0.71417236328125,0.12762451171875,0.9957110487699612,0.93420245398773,0.70709228515625,0.00030517578125,15.753279070483032,0.6222986824649459,1.197219801699074,-2.3144238165467703,0.0078333179787367,0.0012903704043554,0.05445001,0.004598789,0.035113186,1.7326115
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel2.tif,0,0,1.0,0.712127685546875,0.10284423828125,0.9624541734163186,1.6234848484848483,0.71588134765625,0.00079345703125,46.450276519224055,0.4880437372169555,0.5829713112525938,-7.746184792732436,0.0380687379374286,0.0476349818185923,0.08150911,0.010320656,1.1770897,0.64895934
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel2.tif,0,0,1.0,0.701812744140625,0.12969970703125,0.9688881185544674,0.9964434143222506,0.70428466796875,0.001220703125,8.613301387734785,0.549175261080245,0.639393941120558,1.1274459696807604,0.0429326296774073,-0.051390918558417,0.080467895,0.011015311,1.1264007,0.6203717
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel2.tif,0,0,1.0,0.717742919921875,0.0311279296875,0.9809067688378034,1.5525442477876106,0.71685791015625,0.000244140625,19.76452630984551,0.4765198342178676,0.5934369371041038,-5.244601190881316,0.0383912353724582,-0.0101072541441171,0.09104333,0.022501983,1.2242086,0.54794747
2.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel2.tif,0,0,1.0,0.691986083984375,0.15179443359375,0.968634828009828,1.2273412698412698,0.695556640625,0.0059814453125,34.55596005829056,0.5268877492522981,0.5658152640398314,-5.981510725960661,0.0429058707406179,0.0463098554785234,0.09310288,0.003812939,1.2289382,0.58649
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel2.tif,0,0,1.0,0.674468994140625,0.094757080078125,0.9873267192171786,0.9573931116389548,0.67364501953125,0.0009765625,38.90324173687162,0.4988566411229474,0.6581284210710479,0.9815196790808614,0.011939946660342,0.0207432733760768,0.03458346,-0.02915454,1.054511,1.1832612
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel2.tif,0,0,1.0,0.671600341796875,0.17645263671875,1.0117898124825078,0.9219140299750208,0.65423583984375,0.01104736328125,16.453613175029783,0.5510593124191466,0.7112961953636793,4.29252212007572,-0.0113432532483744,0.0407296215169778,0.036825005,-0.026282704,1.0234236,1.2106361
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel2.tif,0,0,1.0,0.689849853515625,0.07073974609375,0.9886499336576736,1.6215361445783132,0.69000244140625,0.00299072265625,23.902860693663,0.4854397957601897,0.6394649217444761,10.24798541305632,-0.000915697746892,-0.0351503763512039,0.039821725,-0.03647303,1.188716,1.0417904
2.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel2.tif,0,0,1.0,0.661346435546875,0.15521240234375,0.9885491772970976,0.9277513855898654,0.6602783203125,0.00555419921875,30.051065812640516,0.54016513699046,0.6191935236085334,-1.0588480786084702,0.0120229070089133,0.0358424701338104,0.04002053,-0.038091514,1.0461584,1.1212742
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel2.tif,0,0,1.0,0.669891357421875,0.108856201171875,0.9922683954916156,1.888781601123596,0.66607666015625,0.0008544921875,39.039945535840936,0.5034251196497261,0.6450314617552967,0.235527612878883,-0.0004313090315526,0.0525552489816398,0.023472061,0.0030207746,0.21349628,1.7449521
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel2.tif,0,0,1.0,0.6719970703125,0.189300537109375,0.9805381755531376,1.3165380217267009,0.673095703125,0.00054931640625,17.13305499832197,0.5460857542542922,0.6072115727318874,1.7180563188854343,-0.0016790622973961,-0.0138022136843283,0.02583451,0.0059030727,0.21783142,1.7721826
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel2.tif,0,0,1.0,0.6868896484375,0.057861328125,0.9906994047619048,0.8898809523809523,0.68701171875,0.00030517578125,39.2781324262372,0.4785977739203185,0.5667210321141208,13.26250043472712,-0.0108981197368063,0.0533023260808069,0.024205526,-0.0017607659,0.17025103,1.7193857
2.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel2.tif,0,0,1.0,0.6636962890625,0.161865234375,1.0003260970837604,0.8979630328178047,0.65509033203125,0.0020751953125,25.845736516286497,0.5362376714692852,0.6283252287053745,-1.6076952662625672,-0.001790596894164,-0.0556704561481699,0.026732799,-0.0009828135,0.16137658,1.7963749
2.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel2.tif,0,0,1.0,0.670989990234375,0.089141845703125,1.001121281464531,1.1623338081671415,0.66680908203125,0.00067138671875,41.379371420467045,0.4988640811162121,0.6261897859452463,0.5957866645513334,-0.0029835512315927,-0.0943723780917448,0.023279356,-0.0025594179,0.15144786,1.7854145
